1765.5250043877845	8.589660874089216e-15	3.0791331604540133e-15
1768.3160366617758	1.3985226015901424e-15	3.925197766674465e-15
1771.107068935767	2.1799668985796358e-15	3.88365596757443e-15
1773.898101209758	3.948660669311203e-15	3.89928605779932e-15
1776.6891334837492	8.630188795817687e-16	4.107499428617335e-15
1779.4801657577405	8.58834876587139e-15	4.7006057757470714e-15
1782.2711980317317	-5.833760487106946e-15	5.025732758315518e-15
1785.062230305723	5.85870227062465e-15	5.1282932293995e-15
1787.8532625797143	2.1191309585576822e-15	5.3008412175481605e-15
1790.6442948537056	7.108904758568308e-15	5.0146950855292256e-15
1793.4353271276968	2.041295659215395e-15	7.093351602686024e-15
1796.2263594016881	1.166278614774941e-16	6.309659417066434e-15
1799.0173916756794	4.3926216428541355e-15	7.740272541488152e-15
