1900.783259985045	2.8879454895090165e-15	4.2874927185679264e-15
1906.3061749579624	4.523891480607174e-15	4.003080544313228e-15
1911.8290899308797	-6.823523657156905e-15	3.4267573335303555e-15
1917.352004903797	5.41505580145511e-16	3.558198472081175e-15
1922.8749198767143	-3.131313988491087e-15	3.594780894722712e-15
1928.3978348496316	5.6711989651381135e-15	3.2902199178139817e-15
1933.920749822549	3.7214434200752e-15	3.1444199657618155e-15
1939.4436647954662	2.3918947603748042e-15	3.0808006589140085e-15
1944.9665797683836	3.344483545298969e-15	2.583984690603651e-15
1950.4894947413009	9.18242891752511e-16	2.2027791468523322e-15
1956.0124097142182	-3.0182505718373485e-15	2.46073249047028e-15
1961.5353246871355	1.5118218818084648e-15	2.5972365347570042e-15
1967.0582396600528	-5.047785273989235e-18	2.0483960239602776e-15
1972.5811546329699	3.4079125304884557e-16	2.126190094291038e-15
1978.1040696058872	2.3262858626159374e-15	2.2181189262677248e-15
1983.6269845788045	-9.11152483621042e-16	2.4703844392738454e-15
1989.1498995517218	1.924854176121464e-15	1.9748469235581255e-15
1994.672814524639	-6.130233265415374e-16	1.791815719193426e-15
2000.1957294975564	9.145367332303665e-16	1.999198302925469e-15
2005.7186444704737	6.963353647710841e-16	1.6522380213043168e-15
2011.241559443391	3.402789745789507e-16	1.7583954761196139e-15
2016.7644744163083	-6.716036953700936e-16	1.5055145673427359e-15
2022.2873893892256	2.99534323130968e-15	1.5879226968016545e-15
2027.810304362143	1.5894566554230764e-15	1.6353204064980266e-15
2033.3332193350602	1.0007909411019691e-15	1.4180784625941492e-15
2038.8561343079775	9.275910865362971e-16	1.5405553046317489e-15
2044.3790492808948	1.0021172846473952e-15	1.3872394885305193e-15
2049.901964253812	5.638475543160852e-16	1.3096927160251824e-15
2055.4248792267294	3.67457503230092e-16	1.1194628447712952e-15
2060.9477941996465	7.4846449188321e-16	1.2040668050632217e-15
2066.470709172564	1.3546503147051785e-16	1.3306786582784552e-15
2071.993624145481	1.4827783858398528e-15	1.156510591336712e-15
2077.5165391183987	-4.901156544899134e-16	1.1778809036198233e-15
2083.0394540913157	1.3724730583371907e-15	1.037149763272532e-15
2088.5623690642333	3.7532247943622113e-16	1.1417905182888395e-15
2094.0852840371504	1.920744182115813e-15	1.111503871849163e-15
2099.608199010068	1.1915863044916566e-15	1.187720698865781e-15
2105.131113982985	1.3867109847551258e-15	1.1072624723580582e-15
2110.6540289559025	1.2718028077660086e-15	1.1375703108265704e-15
2116.1769439288196	1.5336668110667006e-15	1.0673127529658055e-15
2121.699858901737	8.354352043704848e-16	1.1916722408290225e-15
2127.222773874654	1.10125347052594e-15	1.151910721528027e-15
2132.7456888475717	2.625942042191026e-16	1.2677516637632752e-15
2138.268603820489	8.823906061774149e-16	1.3607542473387863e-15
2143.7915187934063	1.2868145499652862e-15	1.398879055973191e-15
2149.3144337663234	1.0179199828677044e-15	1.3378645170599268e-15
2154.837348739241	4.893301543408263e-16	1.2661966900892688e-15
2160.360263712158	6.715852563533785e-16	1.1697389193054781e-15
2165.883178685075	1.536945885798615e-15	1.0201120059763005e-15
2171.4060936579926	1.0380527568577287e-15	9.241681841589383e-16
2176.9290086309097	1.262760632772741e-15	9.966278589433961e-16
2182.4519236038273	1.1742900790223753e-15	8.326804064134072e-16
2187.9748385767443	1.3044586728737263e-15	9.632025359793626e-16
2193.497753549662	9.578544673676228e-16	8.379538433074943e-16
2199.020668522579	8.803524166629403e-16	9.155892450715807e-16
2204.5435834954965	2.3109177992779017e-15	8.751140837444082e-16
2210.0664984684136	1.3292922387242482e-15	8.350989339754594e-16
2215.589413441331	9.94513277911167e-16	8.579969797181311e-16
2221.112328414248	8.97090967403362e-16	7.33393626131206e-16
2226.6352433871657	1.72570089098957e-15	7.646762241274741e-16
2232.158158360083	1.5595064057079692e-15	7.287444313006279e-16
2237.6810733330003	1.7951757964653274e-15	7.149077262337567e-16
2243.2039883059174	2.5475384519094424e-15	7.218657590758187e-16
2248.7269032788345	1.9237572855920796e-15	6.375865629498074e-16
2254.249818251752	2.45411135988909e-15	6.898544501134375e-16
2259.772733224669	1.1674314694660668e-15	6.447547347931296e-16
2265.2956481975866	1.4968100188843424e-15	6.712870136124003e-16
2270.8185631705037	2.9305295086436712e-15	7.123609462380387e-16
2276.341478143421	2.709856613858742e-15	6.425604366564206e-16
2281.8643931163383	2.03542106735409e-15	6.928807001419385e-16
2287.387308089256	2.2764946702188833e-15	5.884953088989253e-16
2292.910223062173	3.3895925745905633e-15	6.220994159772144e-16
2298.4331380350905	2.91533763884267e-15	6.642073236985842e-16
2303.9560530080075	3.0327360412826294e-15	6.492492755902919e-16
2309.478967980925	2.1211154333125438e-15	7.391029785914173e-16
2315.001882953842	2.95874237742014e-15	7.955202782770235e-16
2320.5247979267597	1.292305508137992e-15	8.223743278683053e-16
2326.0477128996768	2.6777186180552393e-15	8.357959893581141e-16
2331.570627872594	2.617668728465001e-15	8.534213022877745e-16
2337.0935428455114	4.072644108400994e-15	7.754510914500081e-16
2342.6164578184284	2.6565522401858333e-15	7.335431029217414e-16
2348.139372791346	3.912545039767252e-15	8.244965233287004e-16
2353.662287764263	4.994107408902466e-15	7.2130199451626945e-16
2359.1852027371806	3.801324544578486e-15	5.723146956611639e-16
2364.7081177100977	4.361276068228071e-15	6.261742954724538e-16
2370.231032683015	4.679253471100718e-15	5.873967222108588e-16
2375.7539476559323	4.265786629885852e-15	6.352145622409841e-16
2381.27686262885	6.002406147561017e-15	5.510695880651599e-16
2386.799777601767	6.324708287678482e-15	5.688217908704115e-16
2392.3226925746844	5.4976713522958075e-15	6.205647150541035e-16
2397.8456075476015	5.515780594618116e-15	5.473034383295434e-16
2403.3685225205186	6.04571842720615e-15	5.781621674320576e-16
2408.891437493436	4.454820468851082e-15	6.54989061213929e-16
2414.414352466353	3.3151095023991102e-15	5.713335833367982e-16
2419.9372674392707	4.40552088304349e-15	6.183734084049161e-16
2425.460182412188	4.546094007865973e-15	6.0228240435597145e-16
2430.9830973851053	4.142987768869662e-15	5.729625851072411e-16
2436.5060123580224	3.498269684093909e-15	6.237750409674394e-16
2442.02892733094	3.1580754088919426e-15	6.078415036796644e-16
2447.551842303857	4.1383834501000735e-15	5.746052020049028e-16
2453.0747572767746	3.465991355309226e-15	6.323517760741814e-16
2458.5976722496916	4.209020016055866e-15	6.594610229560219e-16
2464.120587222609	4.3665686080933434e-15	6.014689767381069e-16
2469.6435021955263	4.1674801240935156e-15	5.90831109877627e-16
2475.166417168444	3.125151281617134e-15	5.981736225642647e-16
2480.689332141361	4.2615130151456935e-15	5.923404781630894e-16
2486.212247114278	4.567427636580067e-15	5.978314318184061e-16
2491.7351620871955	4.60137916613513e-15	5.953770561583598e-16
2497.2580770601126	5.107436744889209e-15	5.657863341726586e-16
2502.78099203303	4.416489281028259e-15	5.139352309845765e-16
2508.303907005947	3.9844032412206045e-15	5.837739344369512e-16
2513.8268219788647	4.70510258750147e-15	5.749110420508372e-16
2519.349736951782	4.634574477173883e-15	5.765995754800485e-16
2524.8726519246993	4.072368507662163e-15	6.192661972355076e-16
2530.3955668976164	4.2077081340499774e-15	5.777872801613302e-16
2535.918481870534	4.520394843341439e-15	6.199085325240451e-16
2541.441396843451	3.616817986675806e-15	6.267340205704554e-16
2546.9643118163685	5.4908990772483825e-15	6.218155030914942e-16
2552.4872267892856	4.124701015131776e-15	6.686048569211801e-16
2558.010141762203	3.58541720726218e-15	7.101928171376911e-16
2563.53305673512	5.191272238965563e-15	6.827128701562715e-16
2569.0559717080373	3.4858279490506852e-15	7.20332835197975e-16
2574.578886680955	3.0691897946193507e-15	7.000234249465728e-16
2580.101801653872	4.147896787422236e-15	6.426710538695125e-16
2585.6247166267894	3.94579621113213e-15	6.84049075003167e-16
2591.1476315997065	4.203994765543591e-15	6.623242733568136e-16
2596.670546572624	4.164680871262438e-15	6.885850107825648e-16
2602.193461545541	5.838291109332212e-15	6.750565431270254e-16
2607.7163765184587	7.658006900437278e-15	6.548181313000527e-16
2613.2392914913758	7.272110514956076e-15	5.896617650824051e-16
2618.7622064642933	7.889415180593124e-15	6.23109150234132e-16
2624.2851214372104	9.180451077917326e-15	5.185411822428044e-16
2629.808036410128	8.950320795840956e-15	5.158148501935645e-16
2635.330951383045	8.414635487430485e-15	4.698865842204815e-16
2640.853866355962	7.012857537607031e-15	5.590400762898512e-16
2646.3767813288796	6.685082517479158e-15	4.979842730338936e-16
2651.8996963017967	5.080489969780373e-15	5.055529896046499e-16
2657.422611274714	4.0557139250965e-15	5.344430347711979e-16
2662.9455262476313	3.60465312524061e-15	5.301830747155668e-16
2668.468441220549	3.5837197667720354e-15	4.775759319823484e-16
2673.991356193466	4.310364356010258e-15	4.873934206456108e-16
2679.5142711663834	3.78883884872154e-15	4.995680314495052e-16
2685.0371861393005	4.567173254777638e-15	5.256558490168623e-16
2690.560101112218	4.766920133158259e-15	4.665506003011317e-16
2696.083016085135	4.245316086255236e-15	4.657564174225806e-16
2701.6059310580526	4.8203665135428324e-15	5.560146979443556e-16
2707.1288460309697	4.097823829696185e-15	5.056128208135726e-16
2712.6517610038873	5.533458669578237e-15	5.1817519816852525e-16
2718.1746759768043	4.983395577192569e-15	5.089711549459961e-16
2723.6975909497214	4.8185117741610164e-15	5.059273897831605e-16
2729.220505922639	5.6932498965995e-15	5.282660712885808e-16
2734.743420895556	6.01057833537858e-15	4.744127784494449e-16
2740.2663358684736	7.313510960458552e-15	4.503994448696514e-16
2745.7892508413906	6.643674705762777e-15	3.774336225809109e-16
2751.312165814308	7.517157191059972e-15	5.003331023454214e-16
2756.8350807872253	7.289026569041507e-15	4.384532934166396e-16
2762.357995760143	5.828124109476629e-15	4.509986951457883e-16
2767.88091073306	7.292026760267945e-15	4.721410459706199e-16
2773.4038257059774	6.5190242774622865e-15	5.01221668616991e-16
2778.9267406788945	7.300494285500688e-15	4.3240712886594775e-16
2784.449655651812	6.931296504488837e-15	4.463337964073898e-16
2789.972570624729	9.065373672700843e-15	4.524030839477135e-16
2795.495485597646	1.1303318402703116e-14	4.95759151768851e-16
2801.0184005705637	1.3955299305208401e-14	5.020282140376651e-16
2806.541315543481	1.5587448158126564e-14	4.3715472284114936e-16
2812.0642305163983	1.529122735021686e-14	4.980423018924466e-16
2817.5871454893154	1.4385124000354687e-14	5.01601254205813e-16
2823.110060462233	1.1815625560825192e-14	4.890870270845541e-16
2828.63297543515	8.243970981289262e-15	5.249125401274027e-16
2834.1558904080675	9.382474784901082e-15	5.604206738484855e-16
2839.6788053809846	7.334453360839168e-15	5.473091750105889e-16
2845.201720353902	7.459722451240321e-15	5.315038838390803e-16
2850.724635326819	6.266667457932458e-15	6.093209677186115e-16
2856.2475502997368	7.543967759037046e-15	7.406813434986998e-16
2861.770465272654	7.494638681430504e-15	6.820619151730479e-16
2867.2933802455714	6.246466317253521e-15	6.854057787963979e-16
2872.8162952184884	5.150466067396767e-15	5.603061379238869e-16
2878.3392101914055	7.281908695619372e-15	6.52948699938674e-16
2883.862125164323	6.527784675596744e-15	6.561965431393514e-16
2889.38504013724	6.736687559645563e-15	6.12827789324344e-16
2894.9079551101577	6.451223038452821e-15	7.307080012702696e-16
2900.4308700830748	6.30798228881079e-15	8.431152258014027e-16
2905.9537850559923	4.1452400102811046e-15	8.675439597122518e-16
2911.4767000289094	6.239580256676056e-15	9.217811596676824e-16
2916.999615001827	8.388254603790232e-15	8.443230796118036e-16
2922.522529974744	6.748389394828682e-15	1.033530659144568e-15
2928.0454449476615	6.352952632752347e-15	9.865706209334767e-16
2933.5683599205786	8.967869884015943e-15	1.0999651123958016e-15
2939.091274893496	4.648236223748873e-15	9.57953034603481e-16
2944.614189866413	6.553041167637335e-15	1.0823363182928184e-15
2950.1371048393307	5.3429207695169595e-15	1.1213443488658697e-15
2955.660019812248	7.734753571918533e-15	1.3725075392134113e-15
