1900.783259985045	1.2232713755463688e-15	3.73713316486006e-15
1906.3061749579624	1.9730650880365734e-15	4.06916830243138e-15
1911.8290899308797	7.867383229671831e-16	3.188296646076712e-15
1917.352004903797	-3.752979411961929e-15	2.833313564641376e-15
1922.8749198767143	1.9477009855206e-15	2.9129167317835394e-15
1928.3978348496316	4.835380540283529e-15	2.726136368075899e-15
1933.920749822549	2.6304535065028447e-16	2.654662090625331e-15
1939.4436647954662	-2.8040002532238017e-15	2.263434223861112e-15
1944.9665797683836	2.4734349532494316e-15	2.268673963312677e-15
1950.4894947413009	9.43666920032239e-16	2.200972883947208e-15
1956.0124097142182	5.356041424038161e-16	2.063943799540413e-15
1961.5353246871355	1.9932211216942128e-15	2.199099255488592e-15
1967.0582396600528	-1.9124844784405256e-15	2.0607383727550923e-15
1972.5811546329699	-6.586090976462721e-16	1.853325316715327e-15
1978.1040696058872	-2.0982501870832236e-15	1.8723811849629453e-15
1983.6269845788045	1.3290873927451754e-15	1.8301765845893663e-15
1989.1498995517218	9.62593376806581e-18	1.6624444366861589e-15
1994.672814524639	4.4183334886730915e-17	1.5430575952145093e-15
2000.1957294975564	5.748039133609274e-16	1.6551898898497044e-15
2005.7186444704737	9.292130454516454e-16	1.5244317518400876e-15
2011.241559443391	-3.561995818618594e-16	1.4362290744856537e-15
2016.7644744163083	3.879980388815773e-16	1.217820458992371e-15
2022.2873893892256	-7.41918003549495e-17	1.3606381997247381e-15
2027.810304362143	7.21048043400683e-17	1.261216097831597e-15
2033.3332193350602	-2.3515507409603414e-16	1.0391499372597316e-15
2038.8561343079775	4.672569711968334e-16	1.1727523234709264e-15
2044.3790492808948	1.3100978607218076e-15	1.109351895265112e-15
2049.901964253812	5.545941515309013e-16	1.0170570352254031e-15
2055.4248792267294	-3.1908790693592013e-16	1.0448756424218804e-15
2060.9477941996465	-6.48119704227507e-16	1.0829991357750476e-15
2066.470709172564	1.0499151231146928e-15	1.0071417514117935e-15
2071.993624145481	1.3236623924609049e-15	1.015689065331478e-15
2077.5165391183987	6.068054706338991e-16	9.717837292952373e-16
2083.0394540913157	1.0325353884908115e-15	9.358088753957606e-16
2088.5623690642333	1.0479479833875091e-15	9.744723575530696e-16
2094.0852840371504	8.742608131870606e-16	9.568716729175948e-16
2099.608199010068	5.797311775610615e-16	9.10299011652343e-16
2105.131113982985	7.468749214169282e-16	9.215663717647274e-16
2110.6540289559025	1.4547509678628208e-15	8.482473232935885e-16
2116.1769439288196	5.724994678449489e-16	9.419416729456873e-16
2121.699858901737	2.2903538459821023e-16	8.574260232840575e-16
2127.222773874654	5.72022416596e-16	9.399479037454796e-16
2132.7456888475717	1.073656818475935e-15	1.0562395310458622e-15
2138.268603820489	9.092412180258483e-16	1.1545654712410793e-15
2143.7915187934063	1.0168979723998563e-15	1.164320750061367e-15
2149.3144337663234	9.170506541617352e-16	1.1532821826035517e-15
2154.837348739241	8.2492992775682e-16	1.0792339676664777e-15
2160.360263712158	7.485886229587968e-16	9.074889029391692e-16
2165.883178685075	7.202397174361343e-16	8.806584408714529e-16
2171.4060936579926	4.4201774029011217e-16	8.272076466833122e-16
2176.9290086309097	1.6932819507759913e-15	7.802166638186171e-16
2182.4519236038273	6.889642173903453e-16	7.55786143486152e-16
2187.9748385767443	8.090020223109714e-16	7.235981149489793e-16
2193.497753549662	3.982659022259402e-16	7.036567765342857e-16
