1900.783259985045	4.534193339389135e-15	3.201346569081721e-15
1906.3061749579624	1.7127467526258157e-15	2.6865602638358046e-15
1911.8290899308797	3.864243908254122e-15	3.084970504135921e-15
1917.352004903797	3.98819879666871e-15	3.2515660044021575e-15
1922.8749198767143	1.3847903332034303e-15	2.794087320951045e-15
1928.3978348496316	-4.200051031835693e-15	2.3468444445648317e-15
1933.920749822549	2.2318391742974812e-15	2.6408055660405596e-15
1939.4436647954662	-2.1769085153355372e-15	2.1054565790927693e-15
1944.9665797683836	8.053026166296676e-16	2.0921791783976667e-15
1950.4894947413009	2.5433071530248623e-15	1.960067592684347e-15
1956.0124097142182	2.5374772767343415e-15	2.090425344736394e-15
1961.5353246871355	-2.2100952618426373e-15	1.6784438570316756e-15
1967.0582396600528	-2.608515477768055e-15	1.7733645951262424e-15
1972.5811546329699	2.124905547704587e-15	1.6392142933800764e-15
1978.1040696058872	1.0995021326644623e-15	1.9475650678026227e-15
1983.6269845788045	1.6667634888170473e-15	1.532583952761971e-15
1989.1498995517218	1.3948868836152326e-15	1.615964344503676e-15
1994.672814524639	9.35186088055801e-16	1.6155485969582922e-15
2000.1957294975564	1.4682432694678628e-15	1.527382791911741e-15
2005.7186444704737	6.386701905428015e-16	1.4606074536493924e-15
2011.241559443391	9.912492546694714e-16	1.44293158156727e-15
2016.7644744163083	3.7478755365779317e-16	1.2225099304111123e-15
2022.2873893892256	-4.511164664809068e-16	1.2558864944848557e-15
2027.810304362143	4.919682390832311e-16	1.2375434571360168e-15
2033.3332193350602	3.3787316687823115e-16	1.2344417015057358e-15
2038.8561343079775	7.472685000572256e-16	1.1206091318204254e-15
2044.3790492808948	1.8352502486394784e-15	1.1365888876787849e-15
2049.901964253812	6.638514641712118e-16	1.1563518015925406e-15
2055.4248792267294	9.518085255690512e-16	1.060423331015947e-15
2060.9477941996465	1.9445678913547757e-16	1.0820635202452478e-15
2066.470709172564	1.701758084085158e-15	9.920301132055338e-16
2071.993624145481	7.604445073969895e-16	1.0654263955306008e-15
2077.5165391183987	1.8347875292419177e-15	1.0018552787302561e-15
2083.0394540913157	3.9533315931277517e-16	9.195466948154637e-16
2088.5623690642333	4.127697039490298e-16	9.342751259935574e-16
2094.0852840371504	6.432199950571152e-16	8.637288025789573e-16
2099.608199010068	5.426522106537505e-16	9.093276786222293e-16
2105.131113982985	1.1375357033481074e-15	9.709385157390037e-16
2110.6540289559025	1.4211713986716824e-15	8.657177769167619e-16
2116.1769439288196	1.0721536048907444e-15	8.757739923177914e-16
2121.699858901737	5.642413321831387e-16	9.567974969384055e-16
2127.222773874654	1.1719543694802928e-15	9.736061861401432e-16
2132.7456888475717	3.92354921700566e-16	1.066770887939013e-15
2138.268603820489	9.333416071549629e-16	1.1151053059988412e-15
2143.7915187934063	2.7571490069470074e-16	1.108799210963783e-15
2149.3144337663234	1.0116161067013243e-15	1.1416390144085952e-15
2154.837348739241	1.4188602742664117e-15	1.0687361889311591e-15
2160.360263712158	4.26176303840331e-16	1.0189203350499932e-15
2165.883178685075	5.671371186130821e-16	9.25510972739336e-16
2171.4060936579926	1.1906338064032255e-15	8.031436684108121e-16
2176.9290086309097	1.0853687019271777e-15	7.411936822496655e-16
2182.4519236038273	1.8480935239775733e-15	7.334314165673727e-16
2187.9748385767443	1.4909050748392255e-15	7.93749434886613e-16
2193.497753549662	1.1423255498566815e-15	7.669609966210114e-16
2199.020668522579	2.117270148628234e-15	7.565230388219537e-16
2204.5435834954965	6.077354311588325e-16	7.395751923851038e-16
2210.0664984684136	2.824017141899392e-16	6.45929179641569e-16
2215.589413441331	5.589823207885079e-16	6.673744062095877e-16
2221.112328414248	1.630636246126291e-15	6.664782731169214e-16
2226.6352433871657	2.1764672613763577e-15	6.136109590010623e-16
2232.158158360083	6.885172780504694e-16	5.697747443470199e-16
2237.6810733330003	1.0315597174357317e-15	5.699026231507377e-16
2243.2039883059174	1.808951502159833e-15	5.455760299677546e-16
2248.7269032788345	8.003417227234966e-16	5.689412778053969e-16
