1900.783259985045	-1.0171139814640006e-15	3.5382663720864098e-15
1906.3061749579624	4.529762832695664e-16	2.93076483138853e-15
1911.8290899308797	8.147663207501428e-15	3.5124338098078448e-15
1917.352004903797	5.079768216716338e-16	2.7111248283278958e-15
1922.8749198767143	4.874491624346259e-15	2.820149197127664e-15
1928.3978348496316	2.319893227521716e-15	2.0724340148083183e-15
1933.920749822549	8.99943102280488e-16	2.1881150121240307e-15
1939.4436647954662	4.712339765130121e-15	2.028287799777584e-15
1944.9665797683836	-1.7433492307849532e-15	2.2139324664038017e-15
1950.4894947413009	-7.838946834575866e-16	2.2376294639122927e-15
1956.0124097142182	6.297819342610423e-16	2.1199127891299815e-15
1961.5353246871355	4.931580337133849e-16	2.0629228808441055e-15
1967.0582396600528	-9.249430480114123e-16	1.9637068489491776e-15
1972.5811546329699	2.6675697097361037e-15	1.6523888865854038e-15
1978.1040696058872	4.58586171516718e-16	1.7329800323809812e-15
1983.6269845788045	1.7568608128742533e-15	1.477479246006009e-15
1989.1498995517218	9.308200216090333e-16	1.5718827803738103e-15
1994.672814524639	1.0617705317801857e-15	1.521344523470266e-15
2000.1957294975564	1.3091554201775846e-15	1.5167579753564247e-15
2005.7186444704737	-3.759825415588277e-17	1.284095617102937e-15
2011.241559443391	1.423624085988117e-15	1.4930832370050162e-15
2016.7644744163083	4.670294883276034e-16	1.3586277258760428e-15
2022.2873893892256	1.66856214768731e-15	1.2876708157541182e-15
2027.810304362143	1.4831765638816846e-15	1.1586790983084034e-15
2033.3332193350602	-2.718565075410315e-16	1.2312104171177049e-15
2038.8561343079775	1.021477053083772e-15	1.126540859120889e-15
2044.3790492808948	1.2618197630717884e-15	1.1459216847609187e-15
2049.901964253812	2.1320506463534655e-15	1.0537395772933572e-15
2055.4248792267294	4.2477053816016254e-16	1.1072581676960494e-15
2060.9477941996465	2.973971421364812e-16	9.910773156406162e-16
2066.470709172564	1.53564902809053e-15	1.0954997587343285e-15
2071.993624145481	7.877766784007068e-16	9.30978094781072e-16
2077.5165391183987	1.1027632306472237e-15	1.0092446068232165e-15
2083.0394540913157	8.405296510677654e-16	1.0255560261503106e-15
2088.5623690642333	8.699716002302253e-16	8.875986989671396e-16
2094.0852840371504	5.424463775822131e-16	9.016040849673182e-16
2099.608199010068	7.923262469613076e-16	9.937983400114943e-16
2105.131113982985	5.649510393305906e-16	8.778923341355654e-16
2110.6540289559025	4.030122469664725e-16	8.4728003888257175e-16
2116.1769439288196	1.6086216624803471e-15	9.145438152960664e-16
2121.699858901737	8.460575287556162e-16	9.696017204313035e-16
2127.222773874654	1.1284227803203363e-15	9.109165101124822e-16
2132.7456888475717	1.7247113803527466e-15	9.329386528099732e-16
2138.268603820489	5.058746162220284e-16	9.989362133774383e-16
2143.7915187934063	1.812648988488353e-15	1.1651846686330424e-15
2149.3144337663234	1.4201200946194465e-15	1.0544624139963308e-15
2154.837348739241	1.5088687804107786e-15	1.1347857734652408e-15
2160.360263712158	1.115228191921794e-15	1.0138153426980012e-15
2165.883178685075	8.362100591887438e-16	8.983188891468787e-16
2171.4060936579926	8.244843085280452e-16	8.722183201337556e-16
2176.9290086309097	8.383309239810177e-16	7.73972813423367e-16
2182.4519236038273	1.1449514030606166e-15	8.126586431132459e-16
2187.9748385767443	1.077587146291941e-15	8.196920606413529e-16
2193.497753549662	8.069153139349952e-16	6.8700620639560675e-16
2199.020668522579	1.2653167624937986e-15	6.634611305153269e-16
2204.5435834954965	6.924530294376962e-16	6.940825012967203e-16
2210.0664984684136	1.60060426067957e-15	6.263157617660892e-16
2215.589413441331	1.2469233763459197e-15	6.46469584003892e-16
2221.112328414248	7.538158211714017e-16	6.01954793795886e-16
2226.6352433871657	1.491527991364773e-15	6.196169802613448e-16
2232.158158360083	1.192889072133278e-15	5.750425257677542e-16
2237.6810733330003	1.7142200735987614e-15	5.563221463130495e-16
2243.2039883059174	1.6662923483479889e-15	5.590383098096954e-16
2248.7269032788345	2.0809984516768094e-15	5.526475467626262e-16
2254.249818251752	1.517293220648728e-15	5.724225433092728e-16
2259.772733224669	2.223957318061254e-15	5.78420957276954e-16
