1900.783259985045	2.015454904816595e-15	3.896696778410436e-15
1906.3061749579624	-6.306761665358718e-16	3.5381658161212084e-15
1911.8290899308797	1.4884430118908549e-15	3.060226744878444e-15
1917.352004903797	2.4253465331286587e-15	2.756291166422868e-15
1922.8749198767143	2.9910080163964156e-15	2.6851426951688817e-15
1928.3978348496316	-9.153236641715372e-17	2.8344637558423575e-15
1933.920749822549	-1.0023049888264239e-16	2.6586590699517488e-15
1939.4436647954662	-6.272404942631377e-15	2.6635034512718443e-15
1944.9665797683836	2.288856750493733e-15	2.2741748135612352e-15
1950.4894947413009	2.4261401118028824e-15	2.067150562587024e-15
1956.0124097142182	-4.332180042820459e-16	1.950654359079463e-15
1961.5353246871355	5.161320719016139e-16	1.903324849354153e-15
1967.0582396600528	-1.0739250488230558e-15	1.844330402692319e-15
1972.5811546329699	1.8149935654333626e-16	1.9216216911637662e-15
1978.1040696058872	1.1131175038713681e-15	1.7251466227924545e-15
1983.6269845788045	7.666504106507419e-16	1.686488675126515e-15
1989.1498995517218	-2.4639486778695427e-15	1.796201228085178e-15
1994.672814524639	1.3214814550801562e-15	1.4512996968843017e-15
2000.1957294975564	-7.680676872670244e-17	1.3868049421202844e-15
2005.7186444704737	1.501530209357818e-15	1.5239691121889906e-15
2011.241559443391	9.931466532511305e-16	1.2489838629350634e-15
2016.7644744163083	1.7898389487787125e-15	1.3597296065603643e-15
2022.2873893892256	3.7617624929070564e-16	1.3159880977810562e-15
2027.810304362143	1.326071686681274e-15	1.2142718955300954e-15
2033.3332193350602	1.0008928229394975e-15	1.2457208100611047e-15
2038.8561343079775	-2.314305457341687e-16	1.1267742594689223e-15
2044.3790492808948	-1.7154651975367478e-17	1.1279333930490195e-15
2049.901964253812	-3.290167313229284e-17	1.1034957969421371e-15
2055.4248792267294	7.702452045561125e-16	9.888533102045673e-16
2060.9477941996465	7.611623963513782e-16	1.095381774548775e-15
2066.470709172564	1.6549372450014946e-15	9.979907444625668e-16
2071.993624145481	7.721533189716086e-16	1.0709799700298524e-15
2077.5165391183987	-1.0339583541936832e-16	9.80758860383513e-16
2083.0394540913157	8.76440982820733e-16	8.89290799734724e-16
2088.5623690642333	2.6489321827045024e-16	9.142135666024838e-16
2094.0852840371504	1.0073921183519838e-15	8.843440703886038e-16
2099.608199010068	8.65785289282202e-16	9.056941584567902e-16
2105.131113982985	1.0585944072242954e-15	9.190288315068552e-16
2110.6540289559025	8.100008102941517e-16	9.750784012460947e-16
2116.1769439288196	5.08919767976299e-16	8.285027190009414e-16
2121.699858901737	2.1898082039069105e-15	9.37375628985591e-16
2127.222773874654	4.4242811433668637e-16	9.47151492606931e-16
